file_id	year	authors	journo_file_id
news.2008.917.html	2008	Katharine Sanderson	news.2008.917.html
news.2008.918.html	2008	John Whitfield	news.2008.918.html
news.2008.919.html	2008	Geoff Brumfiel	news.2008.919.html
news.2008.920.html	2008	Katharine Sanderson	news.2008.920.html
news.2008.921.html	2008	Lucas Laursen	news.2008.921.html
news.2008.924.html	2008	Helen Pearson	news.2008.924.html
news.2008.925.html	2008	John Whitfield	news.2008.925.html
news.2008.926.html	2008	Matt Kaplan	news.2008.926.html
news.2008.927.html	2008	Narelle Towie	news.2008.927.html
news.2008.928.html	2008	Geoff Brumfiel	news.2008.928.html
news.2008.929.html	2008	Matt Kaplan	news.2008.929.html
news.2008.930.html	2008	Heidi Ledford	news.2008.930.html
news.2008.931.html	2008	Amber Dance	news.2008.931.html
news.2008.934.html	2008	Arran Frood	news.2008.934.html
news.2008.935.html	2008	Katharine Sanderson	news.2008.935.html
news.2008.936.html	2008	David Cyranoski	news.2008.936.html
news.2008.937.html	2008	Heidi Ledford	news.2008.937.html
news.2008.938.html	2008	Geoff Brumfiel	news.2008.938.html
news.2008.940.html	2008	Katharine Sanderson	news.2008.940.html
news.2008.941.html	2008	Geoff Brumfiel	news.2008.941.html
news.2008.942.html	2008	Mark Schrope	news.2008.942.html
news.2008.945.html	2008	Declan Butler	news.2008.945.html
news.2008.946.html	2008	Daniel Cressey	news.2008.946.html
news.2008.947.html	2008	Olive Heffernan	news.2008.947.html
news.2008.948.html	2008	Heidi Ledford	news.2008.948.html
news.2008.949.html	2008	Katharine Sanderson	news.2008.949.html
news.2008.951.html	2008	Geoff Brumfiel	news.2008.951.html
news.2008.952.html	2008	Jeff Tollefson	news.2008.952.html
news.2008.953.html	2008	Kerri Smith	news.2008.953.html
news.2008.954.html	2008	Matt Kaplan	news.2008.954.html
news.2008.956.html	2008	Quirin Schiermeier	news.2008.956.html
news.2008.957.html	2008	Geoff Brumfiel	news.2008.957.html
news.2008.958.html	2008	Katharine Sanderson	news.2008.958.html
news.2008.959.html	2008	Amber Dance	news.2008.959.html
news.2008.961.html	2008	Kerri Smith	news.2008.961.html
news.2008.962.html	2008	Katharine Sanderson	news.2008.962.html
news.2008.963.html	2008	Heidi Ledford	news.2008.963.html
news.2008.964.html	2008	Erika Check	news.2008.964.html
news.2008.965.html	2008	Eric Hand	news.2008.965.html
news.2008.966.html	2008	Rex  Dalton	news.2008.966.html
news.2008.967.html	2008	Cressey Daniel	news.2008.967.html
news.2008.968.html	2008	Meredith Wadman	news.2008.968.html
news.2008.970.html	2008	Abbott Alison	news.2008.970.html
news.2008.971.html	2008	Heidi Ledford	news.2008.971.html
news.2008.972.html	2008	Katharine Sanderson	news.2008.972.html
news.2008.973.html	2008	Geoff Brumfiel	news.2008.973.html
news.2008.974.html	2008	Amber Dance	news.2008.974.html
news.2008.980.html	2008	Heidi Ledford	news.2008.980.html
news.2008.981.html	2008	Henry Nicholls	news.2008.981.html
news.2008.982.html	2008	Amber Dance	news.2008.982.html
news.2008.983.html	2008	Katharine Sanderson	news.2008.983.html
news.2008.984.html	2008	Matt  Kaplan	news.2008.984.html
news.2008.985.html	2008	Philip Ball	news.2008.985.html
news.2008.986.html	2008	Maria Rossbauer	news.2008.986.html
news.2008.987.html	2008	Katharine Sanderson	news.2008.987.html
news.2008.988.html	2008	Heidi Ledford	news.2008.988.html
news.2008.989.html	2008	Eric Hand	news.2008.989.html
news.2008.991.html	2008	Katharine Sanderson	news.2008.991.html
news.2008.993.html	2008	Eric Hand	news.2008.993.html
news.2008.994.html	2008	Tim  Sands	news.2008.994.html
news.2008.996.html	2008	Katharine Sanderson	news.2008.996.html
news.2008.997.html	2008	Daniel Cressey	news.2008.997.html
news.2008.998.html	2008	Emma Marris	news.2008.998.html
news.2008.999.html	2008	Erika Check Hayden	news.2008.999.html
