file_id	year	authors	journo_file_id
secrets-of-a-mastodon-graveyard-1.9314	2011	Matt Kaplan	nature.2011.9314
ancient-bats-got-in-a-flap-over-food-1.9304	2011	Matt Kaplan	nature.2011.9304
the-computer-will-see-you-now-1.9324	2011	Heidi Ledford	nature.2011.9324
sickle-cell-mystery-solved-1.9342	2011	Meredith Wadman	nature.2011.9342
mis-paste-it-s-the-new-typo-1.9344	2011	Richard Van Noorden	nature.2011.9344
parasites-drove-human-genetic-variation-1.9345	2011	Cassandra Willyard	nature.2011.9345
the-mystery-of-the-magnetic-cows-1.9350	2011	Daniel Cressey	nature.2011.9350
japan-funds-projects-to-clean-up-fukushima-1.9351	2011	David Cyranoski	nature.2011.9351
proof-found-for-unifying-quantum-principle-1.9352	2011	Eugenie Samuel Reich	nature.2011.9352
russia-gets-the-red-planet-blues-1.9361	2011	Eric Hand	479275a
wasps-clock-faces-like-humans-1.9533	2011	Alla Katsnelson	nature.2011.9533
